total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.1152269840240479,0.4087134599685669,78.06399536132812,7.065135955810547,4.5839996337890625,0.29130375385284424,9.900448802097483e-05,0.9799511733490441
1.2044031620025635,0.5032327175140381,234.12754821777344,7.0117034912109375,4.378815650939941,0.33984506130218506,9.900448802097483e-05,0.9797061855557069
2.1646196842193604,0.9195002317428589,0.005045736208558083,12.451194763183594,1.2142295837402344,0.015965811908245087,9.900448802097483e-05,0.979461259009318
1.3452763557434082,0.5634456872940063,0.05620411038398743,7.818307399749756,3.7269039154052734,0.2702651917934418,9.890548353295386e-05,0.9792163936945657
1.3390191793441772,0.5721743106842041,0.05574880540370941,7.668448448181152,4.310099124908447,0.34136563539505005,9.890548353295386e-05,0.9789715895961421
1.326366662979126,0.5871579051017761,0.8927744030952454,7.392087459564209,4.1097002029418945,0.35797151923179626,9.890548353295386e-05,0.978726846698743
1.2045847177505493,0.5170496702194214,158.1518096923828,6.875350475311279,4.253753662109375,0.31453508138656616,9.890548353295386e-05,0.9784821649870683
1.1101279258728027,0.4163655638694763,0.03580872714519501,6.937623500823975,4.595722675323486,0.30613988637924194,9.890548353295386e-05,0.9782375444458216
1.1026052236557007,0.396598219871521,156.91261291503906,7.060070037841797,4.6670074462890625,0.3018895387649536,9.890548353295386e-05,0.9779929850597101
1.1604256629943848,0.4651697874069214,0.04062241315841675,6.9525580406188965,4.694815635681152,0.3306512236595154,9.890548353295386e-05,0.9777484868134452
0.9899161458015442,0.3450755476951599,156.80604553222656,6.448405742645264,4.981196880340576,0.3035171926021576,9.890548353295386e-05,0.9775040496917419
1.082499384880066,0.3954269587993622,77.87310028076172,6.870723724365234,4.770848274230957,0.28604942560195923,9.890548353295386e-05,0.977259673679319
1.0478405952453613,0.40293437242507935,78.85934448242188,6.449061393737793,5.035646438598633,0.34268343448638916,9.890548353295386e-05,0.9770153587608992
0.9905567765235901,0.3664197325706482,78.89752197265625,6.24137020111084,5.11113166809082,0.30784347653388977,9.88065780494209e-05,0.976771104921209
1.0499684810638428,0.36010512709617615,0.03541067987680435,6.8986334800720215,4.70220947265625,0.282188355922699,9.88065780494209e-05,0.9765269121449788
1.1804909706115723,0.49305567145347595,0.02638375572860241,6.874353408813477,4.727881908416748,0.3329879641532898,9.88065780494209e-05,0.9762827804169426
1.046061396598816,0.39504581689834595,78.67529296875,6.51015567779541,4.804325103759766,0.3175121545791626,9.88065780494209e-05,0.9760387097218384
1.0597774982452393,0.41574645042419434,77.80897521972656,6.440310478210449,5.023571014404297,0.3430093228816986,9.88065780494209e-05,0.9757947000444079
1.0814577341079712,0.39547619223594666,314.7609558105469,6.8598151206970215,4.851215362548828,0.3166889250278473,9.88065780494209e-05,0.9755507513693968
1.1452505588531494,0.46956801414489746,313.8380432128906,6.756825923919678,4.818509101867676,0.31187328696250916,9.88065780494209e-05,0.9753068636815545
0.9886776208877563,0.39278873801231384,156.41201782226562,5.958889007568359,4.983604907989502,0.35357770323753357,9.88065780494209e-05,0.9750630369656341
1.1010222434997559,0.44805067777633667,470.6818542480469,6.529715538024902,4.859720230102539,0.3154594600200653,9.88065780494209e-05,0.9748192712063928
1.2295137643814087,0.5408785939216614,157.18301391601562,6.886351585388184,4.473822593688965,0.33061811327934265,9.88065780494209e-05,0.9745755663885912
1.136903166770935,0.4813191890716553,79.06583404541016,6.555839538574219,4.840686321258545,0.3425976634025574,9.870777147137147e-05,0.9743319224969941
1.0653270483016968,0.40098151564598083,394.8053894042969,6.6434550285339355,4.824075698852539,0.3119949996471405,9.870777147137147e-05,0.9740883395163699
1.1259937286376953,0.45626300573349,472.3858642578125,6.6973066329956055,4.553300380706787,0.28780126571655273,9.870777147137147e-05,0.9738448174314908
1.0994479656219482,0.3609437346458435,236.19387817382812,7.385042190551758,4.693789958953857,0.2671785354614258,9.870777147137147e-05,0.973601356227133
1.1355081796646118,0.38876426219940186,316.3782958984375,7.4674391746521,4.6490864753723145,0.2800467908382416,9.870777147137147e-05,0.9733579558880762
1.000516653060913,0.372814416885376,78.04554748535156,6.277022838592529,4.984306335449219,0.32686635851860046,9.870777147137147e-05,0.9731146163991041
1.1047420501708984,0.39972734451293945,0.06542045623064041,7.050147533416748,5.0108489990234375,0.3259260654449463,9.870777147137147e-05,0.9728713377450043
1.0094420909881592,0.40466201305389404,0.053232770413160324,6.047801494598389,5.0799970626831055,0.36522549390792847,9.870777147137147e-05,0.9726281199105681
1.0420160293579102,0.404167115688324,235.9329071044922,6.3784894943237305,4.912339210510254,0.34276527166366577,9.870777147137147e-05,0.9723849628805905
1.0698567628860474,0.41616877913475037,156.88558959960938,6.536879539489746,4.750949859619141,0.3387228846549988,9.870777147137147e-05,0.9721418666398703
1.0560100078582764,0.44542035460472107,156.85427856445312,6.10589599609375,4.889501571655273,0.35775935649871826,9.860906369990011e-05,0.9718988311732104
2.006688117980957,0.8432199358940125,0.010771091096103191,11.634681701660156,1.864795446395874,0.046573203057050705,9.860906369990011e-05,0.9716558564654171
2.0025582313537598,0.891723096370697,0.03969799727201462,11.10835075378418,2.2288293838500977,0.10581277310848236,9.860906369990011e-05,0.9714129425013007
1.4014029502868652,0.5496463775634766,0.035286903381347656,8.51756477355957,3.921618938446045,0.33133694529533386,9.860906369990011e-05,0.9711700892656754
1.202391505241394,0.47041186690330505,236.89404296875,7.319796562194824,4.461031913757324,0.32512450218200684,9.860906369990011e-05,0.970927296743359
1.2287616729736328,0.500275194644928,156.23348999023438,7.2848639488220215,4.289799690246582,0.3057350516319275,9.860906369990011e-05,0.9706845649191732
1.2332669496536255,0.5100945830345154,157.14675903320312,7.231723785400391,4.407142639160156,0.30105555057525635,9.860906369990011e-05,0.9704418937779434
