total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.147104263305664,0.8396668434143066,392.733154296875,13.074374198913574,0.8077654838562012,0.006695038639008999,9.85104546362002e-05,0.964153694201763
2.1285817623138428,0.8164121508598328,785.33154296875,13.121696472167969,0.9350606799125671,0.009163147769868374,9.85104546362002e-05,0.9639126557782126
2.117764472961426,0.8000043630599976,392.5695495605469,13.177599906921387,1.0219711065292358,0.010993762873113155,9.85104546362002e-05,0.9636716776142681
2.107217311859131,0.7922629117965698,1173.352294921875,13.149542808532715,1.0645273923873901,0.01191997341811657,9.85104546362002e-05,0.9634307596948646
2.119429111480713,0.7904883623123169,1175.0860595703125,13.289408683776855,1.0865371227264404,0.012416383251547813,9.85104546362002e-05,0.9631899020049409
2.131532669067383,0.8198769092559814,0.07672982662916183,13.116558074951172,0.9086275100708008,0.00869047176092863,9.85104546362002e-05,0.9629491045294397
2.114616870880127,0.8034087419509888,1172.8485107421875,13.112081527709961,0.9897409677505493,0.010310811921954155,9.8411944181564e-05,0.9627083672533073
2.092505693435669,0.7636203169822693,788.2300415039062,13.28885269165039,1.2364487648010254,0.016068972647190094,9.8411944181564e-05,0.962467690161494
2.0896706581115723,0.766373872756958,1568.4320068359375,13.232969284057617,1.2329548597335815,0.015844840556383133,9.8411944181564e-05,0.9622270732389537
2.1107430458068848,0.788369357585907,785.2977294921875,13.223735809326172,1.106153964996338,0.012451013550162315,9.8411944181564e-05,0.961986516470644
2.1060802936553955,0.7894010543823242,393.7329406738281,13.166791915893555,1.10646653175354,0.012433934025466442,9.8411944181564e-05,0.9617460198415264
2.0996837615966797,0.7740538120269775,1178.524658203125,13.25629997253418,1.1823101043701172,0.014529868960380554,9.8411944181564e-05,0.9615055833365661
2.1042685508728027,0.7819983959197998,390.5801086425781,13.222700119018555,1.1332436800003052,0.013518020510673523,9.8411944181564e-05,0.961265206940732
2.1192190647125244,0.8049497604370117,393.446533203125,13.142692565917969,1.0109050273895264,0.010461613535881042,9.8411944181564e-05,0.9610248906389969
2.117987632751465,0.7997469902038574,1566.567626953125,13.182406425476074,1.0523451566696167,0.011157022789120674,9.8411944181564e-05,0.9607846344163371
2.1197547912597656,0.7918223142623901,390.81866455078125,13.279325485229492,1.06754732131958,0.011821228079497814,9.8411944181564e-05,0.9605444382577331
2.1224026679992676,0.8122631907463074,0.038564734160900116,13.101393699645996,0.9380878210067749,0.009256687015295029,9.831353223738244e-05,0.9603043021481686
2.1099965572357178,0.7883588671684265,785.1591796875,13.216377258300781,1.10298490524292,0.012387925758957863,9.831353223738244e-05,0.9600642260726316
2.1026875972747803,0.778580367565155,786.0841064453125,13.241071701049805,1.1734391450881958,0.013686495833098888,9.831353223738244e-05,0.9598242100161135
2.12355637550354,0.808456301689148,390.18841552734375,13.1510009765625,1.0015106201171875,0.00979030691087246,9.831353223738244e-05,0.9595842539636095
2.1343774795532227,0.824304461479187,390.60308837890625,13.100730895996094,0.8893465995788574,0.00798417255282402,9.831353223738244e-05,0.9593443579001186
2.1146597862243652,0.800270676612854,392.5240783691406,13.143890380859375,1.0186166763305664,0.010883534327149391,9.831353223738244e-05,0.9591045218106437
2.109466791152954,0.7899724841117859,0.050070639699697495,13.194942474365234,1.0802617073059082,0.012267506681382656,9.831353223738244e-05,0.958864745680191
2.11333966255188,0.795793890953064,390.1690979003906,13.175457000732422,1.0248135328292847,0.01102428138256073,9.831353223738244e-05,0.9586250294937709
2.1044912338256836,0.7935234308242798,1563.127685546875,13.109679222106934,1.0437123775482178,0.011455128900706768,9.831353223738244e-05,0.9583853732363975
2.102172613143921,0.7742781639099121,1954.2021484375,13.27894401550293,1.1677517890930176,0.01435435377061367,9.831353223738244e-05,0.9581457768930884
